Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Tyler Sloan,D,3/15/1981,,,,,,,,,,,,,,,
Tyler Toffoli,F,4/24/1992,,,,,,,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.03,0.00
Tyler Wotherspoon,D,3/12/1993,,,,,,,,,,,,,,,
Tyson Barrie,D,7/26/1991,,,,,,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.00,0.00
Tyson Jost,F,3/14/1998,,,,,,,,,,,0.00,0.01,0.01,,0.00
Tyson Strachan,D,10/30/1984,,,,,,,,,,,,,,,
Urho Vaakanainen,D,1/1/1999,,,,,,,,,,,,,,,
Vadim Shipachyov,F,3/12/1987,,,,,,,,,,,,,,,
Valentin Zykov,F,5/15/1995,,,,,,,,,,,,0.02,,,
Valeri Nichushkin,F,3/4/1995,,,,,,,0.02,,0.00,,,,0.03,0.00,0.03
Valtteri Filppula,F,3/20/1984,0.01,0.03,0.00,0.00,0.01,0.02,0.01,0.00,-0.01,0.01,0.00,0.01,-0.01,-0.02,
Valtteri Puustinen,F,6/4/1999,,,,,,,,,,,,,,,
Vasily Podkolzin,F,6/24/2001,,,,,,,,,,,,,,,0.00
Vernon Fiddler,F,5/9/1980,0.02,0.00,,,,,,-0.01,,,,,,,
Victor Antipin,D,12/6/1992,,,,,,,,,,,0.02,,,,
Victor Bartley,D,2/17/1988,,,,,,,,,,,,,,,
Victor Ejdsell,F,6/6/1995,,,,,,,,,,,,,,,
Victor Hedman,D,12/18/1990,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01
Victor Mete,D,6/7/1998,,,,,,,,,,,0.00,,,,
Victor Olofsson,F,7/18/1995,,,,,,,,,,,,,0.00,0.01,0.01
Victor Oreskovich,F,8/15/1986,,,,,,,,,,,,,,,
Victor Rask,F,3/1/1993,,,,,,,,0.01,0.00,0.01,0.01,0.01,,0.01,0.00
Victor Soderstrom,D,2/26/2001,,,,,,,,,,,,,,,
Viktor Arvidsson,F,4/8/1993,,,,,,,,,,0.01,0.01,0.00,0.00,0.00,0.00
Viktor Kozlov,F,2/14/1975,0.01,-0.01,,,,,,,,,,,,,
Viktor Lodin,F,6/2/1999,,,,,,,,,,,,,,,
Viktor Stalberg,F,1/17/1986,,,0.02,,0.05,0.02,,,,,,,,,
Viktor Svedberg,D,5/24/1991,,,,,,,,,,,,,,,
Viktor Tikhonov,F,5/12/1988,,0.07,,,,,,,0.00,,,,,,
Ville Heinola,D,2/3/2001,,,,,,,,,,,,,,,
Ville Koistinen,D,6/17/1982,0.01,0.05,0.00,,,,,,,,,,,,
Ville Leino,F,10/6/1983,,,0.00,0.00,0.00,,0.01,,,,,,,,
Ville Peltonen,F,5/24/1973,0.00,0.04,,,,,,,,,,,,,
Vince Dunn,D,10/29/1996,,,,,,,,,,,0.00,0.01,0.03,0.00,0.04
Vincent Lecavalier,F,4/21/1980,0.01,0.02,0.01,0.03,0.02,0.02,0.03,0.00,0.01,,,,,,
Vincent Trocheck,F,7/11/1993,,,,,,,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.01,0.01
Vinni Lettieri,F,2/6/1995,,,,,,,,,,,,,,,0.06
Vinnie Hinostroza,F,4/3/1994,,,,,,,,,,,0.01,0.04,,,
Vinny Prospal,F,2/17/1975,0.02,0.02,0.03,0.01,-0.01,-0.01,,,,,,,,,
Vitali Kravtsov,F,12/23/1999,,,,,,,,,,,,,,,
Vitaly Abramov,F,5/8/1998,,,,,,,,,,,,,,,
Vitaly Vishnevski,D,3/18/1980,,,,,,,,,,,,,,,
Vladimir Mihalik,D,1/29/1987,,,,,,,,,,,,,,,
Vladimir Sobotka,F,7/2/1987,,,,0.00,0.00,0.03,0.02,,,,0.03,,,,
Vladimir Tarasenko,F,12/13/1991,,,,,,0.02,0.01,0.02,0.00,0.00,0.00,0.00,,0.00,0.00
Vladimir Tkachev,F,10/5/1995,,,,,,,,,,,,,,,
Vladimir Zharkov,F,1/10/1988,,,0.00,,,,,,,,,,,,
Vladislav Gavrikov,D,11/21/1995,,,,,,,,,,,,,,,
Vladislav Kamenev,F,8/12/1996,,,,,,,,,,,,,0.00,,
Vladislav Kolyachonok,D,5/26/2001,,,,,,,,,,,,,,,
Vladislav Namestnikov,F,11/22/1992,,,,,,,,0.06,0.03,0.02,0.02,0.02,0.02,0.02,0.00
Vojtech Mozik,D,12/26/1992,,,,,,,,,,,,,,,
Vyacheslav Kozlov,F,5/3/1972,-0.01,-0.01,-0.02,,,,,,,,,,,,
Wade Allison,F,10/14/1997,,,,,,,,,,,,,,,
Wade Belak,F,7/3/1976,,,,,,,,,,,,,,,
Wade Brookbank,D,9/29/1977,,,,,,,,,,,,,,,
Wade Megan,F,7/22/1990,,,,,,,,,,,,,,,
Wade Redden,D,6/12/1977,0.01,0.03,,,,,,,,,,,,,
Warren Foegele,F,4/1/1996,,,,,,,,,,,,,,,0.02
Warren Peters,F,7/10/1982,,,,,,,,,,,,,,,
Wayne Primeau,F,6/4/1976,,,,,,,,,,,,,,,
Wayne Simmonds,F,8/26/1988,,,,0.05,0.03,0.03,0.03,0.03,0.03,0.01,0.02,0.02,0.04,0.04,
Wes O'Neill,D,3/3/1986,,,,,,,,,,,,,,,
Wes Walz,F,5/15/1970,,,,,,,,,,,,,,,
Will Acton,F,7/16/1987,,,,,,,,,,,,,,,
Will Borgen,D,12/19/1996,,,,,,,,,,,,,,,
Will Butcher,D,1/6/1995,,,,,,,,,,,0.01,0.01,0.00,0.00,
William Borgen,D,12/20/1996,,,,,,,,,,,,,,,
William Carrier,F,12/20/1994,,,,,,,,,,,,,,,
William Eklund,F,10/12/2002,,,,,,,,,,,,,,,
William Karlsson,F,1/8/1993,,,,,,,,0.00,,,0.02,0.01,0.01,0.01,0.01
William Lagesson,D,2/22/1996,,,,,,,,,,,,,,,
William Lockwood,F,6/20/1998,,,,,,,,,,,,,,,
William Nylander,F,5/1/1996,,,,,,,,,0.00,0.01,0.01,0.00,0.00,0.00,0.00
Willie Mitchell,D,4/23/1977,0.00,,,,-0.01,,-0.02,,,,,,,,
Wojtek Wolski,F,2/24/1986,0.00,0.02,0.00,0.01,0.00,0.00,,,,,,,,,
Wyatt Kalynuk,D,4/14/1997,,,,,,,,,,,,,,,
Wyatt Smith,F,2/13/1977,,,,,,,,,,,,,,,
Xavier Ouellet,D,7/29/1993,,,,,,,,,,,,,,,
Yakov Trenin,F,1/13/1997,,,,,,,,,,,,,,,
Yan Stastny,F,9/30/1982,,,,,,,,,,,,,,,
Yanic Perreault,F,4/4/1971,0.00,,,,,,,,,,,,,,
Yann Sauve,D,2/18/1990,,,,,,,,,,,,,,,
Yanni Gourde,F,12/15/1991,,,,,,,,,,,0.00,0.00,0.00,0.01,0.00
Yannick Weber,D,9/23/1988,,,,0.03,0.02,,0.01,0.00,0.03,,,,,,
Yegor Chinakhov,F,2/1/2001,,,,,,,,,,,,,,,0.02
Yegor Sharangovich,F,6/6/1998,,,,,,,,,,,,,,0.02,0.00
Yohann Auvitu,D,7/27/1989,,,,,,,,,,0.04,,,,,
Zac Dalpe,F,11/1/1989,,,,,,,,,,,,,,,
Zac Jones,D,10/18/2000,,,,,,,,,,,,,,,
Zac Rinaldo,F,6/15/1990,,,,,,,,,,,,,,,
Zach Aston-Reese,F,8/10/1994,,,,,,,,,,,,,0.03,,
Zach Bogosian,D,7/15/1990,,0.01,0.07,0.02,0.01,0.04,0.01,0.02,0.02,,,,,,
Zach Boychuk,F,10/4/1989,,,,,,,,,,,,,,,
Zach Hamill,F,9/23/1988,,,,,,,,,,,,,,,
Zach Hyman,F,6/9/1992,,,,,,,,,,,,,0.02,0.04,0.03
Zach Parise,F,7/28/1984,0.03,0.01,0.04,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.01,-0.01,-0.02,0.00
Zach Redmond,D,7/26/1988,,,,,,,,0.04,,,,,,,
Zach Sanford,F,11/9/1994,,,,,,,,,,,,,0.00,0.00,0.03
Zach Senyshyn,F,3/30/1997,,,,,,,,,,,,,,,
Zach Sill,F,5/24/1988,,,,,,,,,,,,,,,
Zach Trotman,D,8/26/1990,,,,,,,,,,,,,,,
Zach Werenski,D,7/19/1997,,,,,,,,,,0.02,0.03,0.01,0.01,0.01,0.01
Zach Whitecloud,D,11/28/1996,,,,,,,,,,,,,,,
Zack Kassian,F,1/24/1991,,,,,,0.02,0.00,,,,,,,,
Zack MacEwen,F,7/8/1996,,,,,,,,,,,,,,,
Zack Mitchell,F,1/7/1993,,,,,,,,,,,,,,,
Zack Smith,F,4/5/1988,,,,,,0.06,,,0.02,0.00,0.02,,,,
Zack Stortini,F,9/11/1985,,,,,,,,,,,,,,,
Zbynek Michalek,D,12/23/1982,0.02,0.00,0.03,0.01,,,,,,,,,,,
Zdeno Chara,D,3/18/1977,0.01,0.01,0.01,0.02,0.01,-0.01,0.01,-0.01,-0.02,-0.03,,,,,
Zemgus Girgensons,F,1/5/1994,,,,,,,,0.01,0.02,,,,,,0.00
Zenon Konopka,F,1/2/1981,,,,,,,,,,,,,,,
